OIP-G9FOpiwdWEUDU4PWZtof4gHaEK.jpeg,2256.0,2997.0,4008.0,6647.0,10278.0,11703.0,7631.0,4110.0,2007.0,1221.0,1133.0,1247.0,2341.0,3833.0,1580.0,8.0,550.0,2688.0,4033.0,6143.0,11223.0,12706.0,7598.0,3982.0,2127.0,1255.0,1000.0,1052.0,1191.0,2350.0,4144.0,958.0,648.0,1735.0,2678.0,3982.0,8705.0,10942.0,10422.0,5758.0,3733.0,2088.0,1346.0,1101.0,1046.0,1144.0,2537.0,5135.0,
OIP-kVUa1so_mZk88CZKoILLJwHaFj.jpeg,1307.0,3730.0,7687.0,11280.0,12498.0,10443.0,7111.0,4359.0,2162.0,877.0,436.0,274.0,316.0,285.0,154.0,81.0,1247.0,2070.0,3934.0,6411.0,8324.0,9588.0,9965.0,8319.0,6301.0,3793.0,1794.0,766.0,319.0,105.0,54.0,10.0,2131.0,4173.0,7623.0,10646.0,12359.0,10952.0,7619.0,3833.0,1685.0,679.0,419.0,394.0,310.0,110.0,55.0,12.0,
OIP-Z59fIyOC6I9ancMM8itDdwHaEK.jpeg,159.0,817.0,2519.0,5898.0,8634.0,9874.0,8303.0,7455.0,6940.0,5227.0,3868.0,1659.0,637.0,347.0,251.0,412.0,131.0,722.0,2526.0,5395.0,7796.0,9596.0,8018.0,7055.0,6395.0,5830.0,4392.0,3187.0,1065.0,362.0,288.0,242.0,180.0,1144.0,3392.0,4466.0,6900.0,8692.0,7994.0,6896.0,6445.0,5875.0,4978.0,2811.0,2038.0,732.0,313.0,144.0,
OIP-rxjB-rm3Lb-3cMv2Br_RcAHaFh.jpeg,707.0,5054.0,11338.0,11481.0,8629.0,5864.0,4076.0,2902.0,2226.0,1589.0,1352.0,898.0,821.0,614.0,728.0,4721.0,341.0,1898.0,4548.0,8008.0,9068.0,8827.0,7117.0,5067.0,3548.0,2131.0,1305.0,1145.0,1235.0,1394.0,1717.0,5651.0,450.0,3042.0,8033.0,11153.0,10029.0,7077.0,4953.0,3483.0,2240.0,1453.0,1129.0,987.0,1169.0,1326.0,1309.0,5167.0,
422.jpeg,1797.0,5551.0,6415.0,7292.0,7365.0,5793.0,5302.0,4765.0,4321.0,2913.0,1865.0,1166.0,871.0,493.0,617.0,6474.0,140.0,1307.0,3612.0,4751.0,4796.0,4959.0,5051.0,4940.0,6427.0,5936.0,5288.0,3863.0,2545.0,1484.0,768.0,7133.0,25.0,422.0,1205.0,2079.0,3469.0,4638.0,5482.0,5951.0,7131.0,7801.0,6947.0,4577.0,3094.0,1812.0,1058.0,7309.0,
OIP-6D79QzEVX0_93CEnCyE7PgHaFj.jpeg,239.0,3307.0,6640.0,4469.0,3774.0,3612.0,3975.0,5042.0,5125.0,4039.0,3399.0,2594.0,2347.0,2763.0,3380.0,8295.0,71.0,4354.0,5794.0,3080.0,3047.0,2724.0,2922.0,4044.0,4765.0,4290.0,3906.0,3794.0,3464.0,3445.0,3515.0,9785.0,121.0,4399.0,5326.0,2418.0,2466.0,2595.0,2880.0,4073.0,4274.0,3806.0,4037.0,4186.0,4632.0,4570.0,3985.0,9232.0,
1158.jpeg,5250.0,7081.0,8990.0,10237.0,9790.0,6801.0,3963.0,2236.0,1381.0,1019.0,749.0,811.0,928.0,1310.0,1928.0,526.0,149.0,1696.0,3869.0,3676.0,2863.0,2603.0,3563.0,6364.0,9217.0,9501.0,6970.0,4250.0,2653.0,1993.0,2573.0,1060.0,1351.0,2569.0,3917.0,5148.0,6527.0,9572.0,10014.0,7670.0,4667.0,2655.0,1561.0,1177.0,1165.0,1586.0,2472.0,949.0,
OIP-NafGYuaxZbBVIt1gSUvetgHaJ4.jpeg,0.0,72.0,2165.0,3977.0,8015.0,6755.0,5720.0,4825.0,4122.0,5211.0,5141.0,5864.0,4041.0,2698.0,1321.0,3073.0,4.0,283.0,3296.0,6658.0,6504.0,4141.0,4363.0,5924.0,4733.0,5555.0,7211.0,5079.0,3781.0,1367.0,1116.0,2985.0,2.0,756.0,4858.0,7250.0,4303.0,3808.0,4437.0,4792.0,5339.0,7545.0,6098.0,3786.0,2857.0,1670.0,2010.0,3489.0,
OIP-6oDJu446jOOXi7r0oSkqxwHaD6.jpeg,7810.0,6833.0,7125.0,6054.0,6379.0,6399.0,5492.0,3701.0,2717.0,2430.0,1896.0,1645.0,1394.0,1161.0,1005.0,959.0,7172.0,5295.0,5293.0,5826.0,6151.0,6057.0,6978.0,5535.0,3307.0,2552.0,2094.0,1825.0,1553.0,1327.0,1090.0,945.0,5444.0,5281.0,4857.0,5468.0,5504.0,5756.0,7126.0,6630.0,4630.0,3124.0,2466.0,2033.0,1560.0,1257.0,972.0,892.0,
OIP-iqxiW5nQDRYwVmTfqCtwaQHaF_.jpeg,3374.0,6474.0,6767.0,8292.0,8289.0,6368.0,4033.0,3088.0,3717.0,5969.0,5997.0,529.0,75.0,17.0,8.0,3.0,3766.0,5105.0,5138.0,6000.0,7289.0,7932.0,6079.0,3868.0,3887.0,6384.0,6678.0,741.0,96.0,24.0,8.0,5.0,2816.0,5051.0,3932.0,4158.0,5033.0,6215.0,7445.0,6657.0,5252.0,6856.0,7931.0,1382.0,187.0,59.0,21.0,5.0,
OIP-CL70G2Ygnmv9sOq5jGo7EgHaDg.jpeg,13.0,35.0,163.0,4418.0,7446.0,1041.0,575.0,712.0,1315.0,2157.0,2864.0,3235.0,3199.0,2163.0,1807.0,31857.0,0.0,3.0,15.0,63.0,71.0,112.0,2526.0,3470.0,6713.0,525.0,523.0,990.0,1999.0,4351.0,6318.0,35321.0,0.0,0.0,0.0,2.0,13.0,36.0,112.0,460.0,3149.0,6919.0,2806.0,789.0,1708.0,4999.0,6257.0,35750.0,
OIP-JAn1dgojk32L4kYll-brEQHaHa.jpeg,1590.0,3195.0,5614.0,7172.0,7891.0,7043.0,6422.0,4541.0,2266.0,971.0,384.0,326.0,240.0,325.0,135.0,14885.0,458.0,1314.0,2234.0,4277.0,5618.0,6628.0,6156.0,5753.0,5475.0,4943.0,3111.0,1087.0,519.0,316.0,103.0,15008.0,108.0,360.0,741.0,1814.0,3673.0,4555.0,5364.0,5675.0,5773.0,5590.0,5741.0,4877.0,2257.0,589.0,220.0,15663.0,
OIP-Q25rJUHlYvJTNb416vEB_QHaHa.jpeg,428.0,1547.0,3507.0,6505.0,10158.0,12592.0,9192.0,4663.0,2485.0,1907.0,1784.0,1567.0,1960.0,3579.0,828.0,298.0,301.0,1085.0,1960.0,2473.0,3504.0,5136.0,6371.0,8676.0,12438.0,10133.0,3590.0,1530.0,1243.0,2772.0,1634.0,154.0,174.0,737.0,1768.0,2633.0,4046.0,6123.0,8900.0,11600.0,10596.0,5802.0,2709.0,1785.0,1447.0,2945.0,1518.0,217.0,
OIP-vL91T1VNt1TsDZk6xVv4sAHaEc.jpeg,1462.0,1506.0,2094.0,2871.0,3986.0,4610.0,4650.0,5135.0,4905.0,4857.0,5237.0,4362.0,3072.0,2388.0,2859.0,9006.0,1498.0,1480.0,1935.0,2396.0,3413.0,4557.0,4626.0,4812.0,5115.0,5224.0,5840.0,5245.0,3127.0,2490.0,3413.0,7829.0,866.0,1190.0,1659.0,2104.0,2603.0,3996.0,4434.0,4611.0,5284.0,6190.0,5811.0,4810.0,4687.0,3634.0,4494.0,6627.0,
OIP-6fUqiPkC11fCKEJ5lO0AQwHaFj.jpeg,204.0,1446.0,3599.0,4516.0,5937.0,7421.0,8269.0,8565.0,8785.0,5133.0,1874.0,1229.0,1132.0,1464.0,2153.0,1273.0,54.0,695.0,2543.0,3721.0,4505.0,4588.0,5103.0,7342.0,10998.0,8252.0,6406.0,3629.0,2510.0,1717.0,667.0,270.0,35.0,459.0,1280.0,2429.0,3373.0,4076.0,5798.0,7549.0,8599.0,8266.0,7312.0,6768.0,3705.0,2217.0,625.0,509.0,
OIP-5t2n3S3Jcw0Our79ebFK9QHaFj.jpeg,2209.0,3406.0,1858.0,3457.0,6755.0,10196.0,9882.0,6997.0,4879.0,3875.0,2810.0,1738.0,1223.0,1347.0,1305.0,1063.0,2380.0,3279.0,731.0,336.0,495.0,1098.0,2725.0,5890.0,9238.0,9814.0,6605.0,5119.0,5133.0,4503.0,2880.0,2774.0,2614.0,3093.0,570.0,807.0,2510.0,5326.0,8274.0,9001.0,7098.0,4976.0,4260.0,4089.0,3686.0,2642.0,1588.0,2466.0,
OIP-noov2aULSFfp33gOT9sQ-gHaFX.jpeg,10427.0,7487.0,8122.0,8399.0,8178.0,6792.0,4974.0,3483.0,2265.0,1420.0,845.0,421.0,151.0,33.0,3.0,0.0,2971.0,4089.0,3803.0,3829.0,4394.0,5310.0,6629.0,7959.0,8090.0,6450.0,4364.0,2499.0,1413.0,676.0,348.0,176.0,3421.0,4206.0,3748.0,3931.0,4752.0,5911.0,7224.0,7914.0,7221.0,5705.0,4122.0,2379.0,1364.0,612.0,321.0,169.0,
OIP-e-OQFNPb-Qxul-h9vEWQOwEgDY.jpeg,76.0,1176.0,1812.0,1749.0,2186.0,2709.0,3866.0,6375.0,8549.0,11629.0,10802.0,6502.0,2041.0,1110.0,1569.0,849.0,118.0,1625.0,1927.0,1985.0,2054.0,1946.0,2499.0,4026.0,7124.0,11625.0,13497.0,8629.0,2155.0,857.0,1155.0,1778.0,240.0,1812.0,2096.0,2219.0,2339.0,2727.0,4205.0,5859.0,7661.0,9526.0,8922.0,6855.0,3860.0,1320.0,1154.0,2205.0,
OIP-b2_y6bauC3pmDKWKQr5FFgAAAA.jpeg,272.0,1652.0,3029.0,4317.0,4674.0,4203.0,3638.0,4149.0,4836.0,5447.0,6295.0,6176.0,6119.0,4480.0,2561.0,1152.0,709.0,3756.0,5052.0,4168.0,3174.0,2834.0,2425.0,2763.0,3330.0,3987.0,4958.0,6432.0,7748.0,7092.0,3784.0,788.0,1327.0,5572.0,5079.0,3144.0,2563.0,2345.0,2140.0,2663.0,3543.0,4829.0,6352.0,6860.0,7237.0,5739.0,2793.0,814.0,
OIP-DvO6bpw0tKDxl1zXAfjphAHaHa.jpeg,714.0,2928.0,4045.0,6821.0,9031.0,9083.0,5979.0,3134.0,1425.0,535.0,358.0,349.0,429.0,1033.0,843.0,16293.0,830.0,3250.0,2196.0,2304.0,3387.0,5109.0,7394.0,8223.0,6489.0,3356.0,1310.0,597.0,533.0,1149.0,1322.0,15551.0,913.0,4049.0,3142.0,4869.0,7026.0,7419.0,6030.0,4397.0,3044.0,1580.0,857.0,832.0,942.0,1278.0,856.0,15766.0,
OIP-MuMB5oGY2HMYF5U4cotlwQHaE7.jpeg,7622.0,11417.0,6971.0,6894.0,6877.0,5706.0,4296.0,3196.0,2583.0,2096.0,1572.0,1098.0,806.0,761.0,759.0,346.0,2649.0,7587.0,6638.0,5567.0,6225.0,6665.0,6203.0,5323.0,3843.0,2951.0,2154.0,1641.0,1172.0,1015.0,1040.0,2327.0,3454.0,7811.0,7565.0,7667.0,6894.0,6138.0,5585.0,4583.0,3175.0,2141.0,1602.0,1209.0,1036.0,980.0,980.0,2180.0,
OIP-2lc7tpFI404OqX9xhR7-XwHaHY.jpeg,9218.0,5750.0,5535.0,6232.0,6345.0,6220.0,6334.0,6744.0,5159.0,2719.0,1252.0,855.0,472.0,117.0,32.0,16.0,902.0,3100.0,3475.0,2904.0,2373.0,2785.0,3635.0,5109.0,5574.0,6511.0,7994.0,8044.0,4624.0,2694.0,2187.0,1089.0,1.0,475.0,1805.0,2964.0,2650.0,2238.0,1858.0,1882.0,2322.0,3620.0,5805.0,8127.0,9762.0,7988.0,4856.0,6647.0,
OIP-w5TfnxIs3af1oXjYcUhGcgHaE9.jpeg,5791.0,3848.0,8839.0,9832.0,3367.0,3093.0,3056.0,3483.0,4317.0,5065.0,5070.0,3656.0,2140.0,1041.0,363.0,39.0,5267.0,3243.0,3097.0,9531.0,9495.0,3332.0,3052.0,3368.0,3929.0,5114.0,5851.0,4534.0,2265.0,769.0,123.0,30.0,4947.0,2943.0,2303.0,3623.0,10298.0,8571.0,3403.0,3688.0,3884.0,4915.0,5841.0,5017.0,2527.0,894.0,127.0,19.0,
OIP-V0tCm5mvXqaMvRszR4uB2gHaF8.jpeg,2657.0,4264.0,4387.0,5576.0,8062.0,11715.0,14959.0,7514.0,2250.0,1147.0,383.0,54.0,21.0,6.0,5.0,0.0,334.0,1678.0,3366.0,3714.0,2767.0,2022.0,1491.0,1300.0,2331.0,5894.0,13936.0,18993.0,4733.0,352.0,67.0,22.0,421.0,1657.0,1758.0,1725.0,2452.0,5309.0,10656.0,15866.0,12806.0,5144.0,2820.0,1410.0,545.0,271.0,103.0,57.0,
OIP-EJmJ3QtdcIKThmKl7hN6vAHaFj.jpeg,0.0,0.0,3.0,173.0,1837.0,5941.0,6895.0,5858.0,5038.0,5397.0,6146.0,10710.0,8833.0,3773.0,1530.0,866.0,0.0,0.0,2.0,280.0,4566.0,8259.0,5848.0,3764.0,3407.0,4699.0,7193.0,12975.0,6438.0,3409.0,1370.0,790.0,0.0,0.0,3.0,263.0,5781.0,9069.0,4607.0,2839.0,3457.0,5186.0,7345.0,12826.0,5829.0,3232.0,1507.0,1056.0,
781.jpeg,333.0,1725.0,3549.0,5785.0,9884.0,8850.0,7618.0,13149.0,7138.0,1308.0,768.0,793.0,885.0,617.0,363.0,235.0,47.0,544.0,1781.0,2828.0,4189.0,4638.0,6198.0,14109.0,18657.0,5070.0,1556.0,805.0,898.0,787.0,518.0,375.0,20.0,343.0,1193.0,2213.0,4234.0,6392.0,8260.0,7885.0,14016.0,11470.0,2656.0,1242.0,887.0,947.0,682.0,560.0,
OIP-R6bwEvi7kba6UoMMsKO9kgHaEK.jpeg,1709.0,5026.0,6209.0,6227.0,5506.0,4499.0,3748.0,3444.0,3337.0,3262.0,3930.0,5301.0,3044.0,1350.0,1973.0,4435.0,979.0,4470.0,6006.0,6307.0,5347.0,4719.0,3939.0,3314.0,3120.0,3214.0,3288.0,4637.0,4961.0,2420.0,2315.0,3964.0,342.0,2445.0,5352.0,5675.0,5484.0,4939.0,4353.0,3732.0,3579.0,3807.0,4751.0,6559.0,4354.0,3052.0,1948.0,2628.0,
OIP-e1Tqhk-9RUFfJk2LtIc6dAHaFj.jpeg,3639.0,7166.0,6511.0,5078.0,5820.0,6299.0,4538.0,3588.0,2853.0,2347.0,2160.0,2525.0,3505.0,3947.0,2223.0,801.0,3658.0,7135.0,6475.0,4883.0,4811.0,5920.0,4565.0,3776.0,3245.0,2631.0,2084.0,1841.0,1735.0,1855.0,3415.0,4971.0,3200.0,7111.0,6448.0,4658.0,4177.0,5956.0,4956.0,3672.0,3319.0,2649.0,2051.0,1778.0,1659.0,1614.0,2831.0,6921.0,
669.jpeg,247.0,932.0,2857.0,7318.0,14874.0,16851.0,9993.0,4066.0,1776.0,1159.0,967.0,837.0,607.0,316.0,118.0,82.0,157.0,415.0,934.0,1443.0,2521.0,4725.0,8485.0,13401.0,16583.0,9956.0,2810.0,882.0,415.0,170.0,81.0,22.0,78.0,307.0,860.0,1743.0,3701.0,7728.0,13433.0,16172.0,10840.0,4514.0,1788.0,976.0,519.0,203.0,106.0,32.0,
952.jpeg,11293.0,6560.0,5628.0,5165.0,4669.0,3968.0,3216.0,2425.0,1954.0,1725.0,1833.0,2406.0,3603.0,4157.0,3328.0,1070.0,8705.0,4182.0,3170.0,2808.0,3062.0,3401.0,3606.0,3614.0,3542.0,3388.0,2711.0,2043.0,1722.0,1569.0,2120.0,13357.0,7028.0,3327.0,2845.0,3116.0,3594.0,4024.0,4179.0,3991.0,3772.0,3510.0,3071.0,2293.0,1657.0,1498.0,2086.0,13009.0,
OIP-FMckJBf-MS2vvpm0y4POFgHaFj.jpeg,573.0,1281.0,3000.0,3887.0,3832.0,4288.0,5117.0,11214.0,11771.0,3361.0,4079.0,3304.0,5647.0,1564.0,71.0,11.0,145.0,239.0,489.0,950.0,1770.0,3775.0,5167.0,5532.0,10250.0,15275.0,4546.0,4781.0,5030.0,4758.0,263.0,30.0,86.0,129.0,217.0,295.0,524.0,1201.0,2390.0,3086.0,6324.0,16079.0,8949.0,6978.0,7991.0,5763.0,1882.0,1106.0,
OIP-ueOp0-GC1GoLKaGBSnfX5gHaFj.jpeg,3126.0,6409.0,3261.0,2366.0,2121.0,3061.0,4418.0,6795.0,9048.0,7969.0,5577.0,4875.0,2907.0,855.0,202.0,10.0,739.0,4939.0,3661.0,2272.0,1848.0,2038.0,2120.0,2414.0,3522.0,6168.0,8665.0,7388.0,6084.0,6679.0,3641.0,822.0,311.0,3548.0,2722.0,1818.0,1619.0,1691.0,2006.0,2919.0,3865.0,5346.0,7421.0,8378.0,6984.0,6330.0,5973.0,2069.0,
OIP-0OX_tpOEE1uVeEbRIfDGwwHaFh.jpeg,8698.0,4894.0,5989.0,6322.0,6301.0,5354.0,4114.0,3964.0,2923.0,2418.0,2992.0,3570.0,2363.0,1334.0,1197.0,567.0,6375.0,4191.0,3765.0,4895.0,5640.0,6132.0,5554.0,4809.0,4361.0,3318.0,3495.0,4117.0,2574.0,1303.0,972.0,1499.0,5128.0,3110.0,2927.0,3475.0,3578.0,3336.0,4830.0,6114.0,5842.0,5658.0,5256.0,4861.0,3969.0,2095.0,1226.0,1595.0,
OIP-SvHrMqlOBCaLieM5XKND6wHaGb.jpeg,0.0,0.0,34.0,475.0,5901.0,4706.0,2719.0,4320.0,6101.0,6996.0,7579.0,7750.0,6902.0,5252.0,3178.0,1087.0,0.0,0.0,13.0,589.0,6616.0,3475.0,1876.0,1412.0,2222.0,4059.0,7180.0,8510.0,9273.0,8454.0,5884.0,3437.0,0.0,7.0,54.0,950.0,6110.0,4092.0,5895.0,5980.0,6289.0,6857.0,7542.0,7142.0,5845.0,3939.0,1960.0,338.0,
OIP-y4ptirEtSjeUEPA_mEWI7wHaJ4.jpeg,243.0,1948.0,3726.0,5338.0,6672.0,8080.0,7450.0,4830.0,3852.0,4436.0,4407.0,4734.0,2222.0,1329.0,1718.0,2015.0,36.0,648.0,2780.0,4382.0,5276.0,6713.0,7185.0,6361.0,5825.0,5602.0,4933.0,5352.0,2641.0,1386.0,1638.0,2242.0,8.0,216.0,977.0,2911.0,3886.0,5695.0,5565.0,6215.0,6911.0,7043.0,6721.0,6658.0,3994.0,1949.0,1738.0,2513.0,
OIP-U0pFVEmeprJweh5sjGBG6AHaFj.jpeg,178.0,1318.0,2587.0,2921.0,4298.0,6932.0,9808.0,15349.0,9228.0,5316.0,2758.0,1506.0,568.0,180.0,53.0,0.0,23.0,477.0,1689.0,2290.0,2665.0,3281.0,5051.0,6826.0,9403.0,13912.0,8040.0,4839.0,2603.0,1330.0,476.0,95.0,0.0,111.0,791.0,1436.0,1935.0,2188.0,2624.0,3986.0,5937.0,5888.0,10024.0,13683.0,7253.0,4067.0,2122.0,955.0,
OIP-EigiJjp4PY_PoEnqka8o0gAAAA.jpeg,2085.0,10654.0,17431.0,10111.0,4173.0,2537.0,2128.0,2232.0,2299.0,2294.0,2058.0,1977.0,1772.0,963.0,252.0,34.0,881.0,2536.0,7401.0,13232.0,10097.0,6769.0,4630.0,3407.0,2907.0,2532.0,2265.0,2217.0,2159.0,1300.0,584.0,83.0,1673.0,8556.0,13947.0,8903.0,5332.0,3850.0,2875.0,2415.0,2243.0,2179.0,2222.0,2485.0,2194.0,1850.0,1395.0,881.0,
OIP-02eikDZOzCE3zTkjL-58WgHaNK.jpeg,1975.0,5868.0,5260.0,3096.0,2501.0,5076.0,6679.0,6979.0,6584.0,6719.0,5184.0,2915.0,1579.0,1018.0,1313.0,254.0,528.0,4006.0,5363.0,4667.0,2850.0,2724.0,4820.0,6860.0,7779.0,8706.0,7352.0,3111.0,1458.0,1606.0,978.0,192.0,15.0,1497.0,3927.0,5104.0,4848.0,3175.0,2103.0,2924.0,5887.0,8891.0,9390.0,7334.0,3592.0,3025.0,1147.0,141.0,
OIP-K72tMaP0mMp4WK2RhyKJSgHaFB.jpeg,37361.0,3840.0,2406.0,2205.0,2078.0,1951.0,1654.0,1471.0,1289.0,1268.0,1264.0,1403.0,1286.0,1063.0,1130.0,1331.0,25993.0,7336.0,5941.0,2308.0,1705.0,1682.0,1737.0,1645.0,1723.0,1716.0,1722.0,1635.0,1477.0,1605.0,1600.0,3175.0,31164.0,5742.0,1759.0,1400.0,1383.0,1375.0,1498.0,1549.0,1646.0,1741.0,1909.0,1838.0,1804.0,1863.0,2252.0,4077.0,
OIP-lMxbI3G_bCY9MrajzHz_HwHaFj.jpeg,19809.0,8057.0,6367.0,3635.0,2381.0,1837.0,1564.0,1438.0,1415.0,1549.0,1800.0,2121.0,2074.0,2326.0,2951.0,3676.0,20711.0,8099.0,5298.0,3017.0,2196.0,1719.0,2464.0,1758.0,1584.0,1745.0,2012.0,2112.0,2332.0,3229.0,3927.0,797.0,20475.0,7800.0,5352.0,2952.0,2118.0,1851.0,1616.0,1647.0,2552.0,2251.0,2351.0,2493.0,2942.0,4128.0,2173.0,299.0,
1116.jpeg,408.0,1113.0,2585.0,4533.0,7551.0,11465.0,12709.0,8403.0,4689.0,2915.0,2093.0,1682.0,1254.0,773.0,398.0,429.0,42.0,405.0,1297.0,2460.0,3413.0,4147.0,5843.0,8403.0,11040.0,11785.0,7661.0,3359.0,1638.0,827.0,439.0,241.0,31.0,255.0,843.0,1788.0,2676.0,3378.0,4994.0,7706.0,10942.0,12182.0,8739.0,4504.0,2244.0,1387.0,889.0,442.0,
441.jpeg,17427.0,4467.0,3358.0,2858.0,2321.0,2752.0,3464.0,5321.0,7051.0,7751.0,3881.0,1562.0,424.0,188.0,81.0,94.0,15000.0,4361.0,3535.0,2784.0,2301.0,1643.0,1705.0,2031.0,2567.0,4179.0,5696.0,6267.0,6243.0,3681.0,753.0,254.0,14327.0,1535.0,4065.0,3168.0,2655.0,2059.0,1449.0,1417.0,1801.0,2088.0,3055.0,3958.0,5364.0,5991.0,5776.0,4292.0,
OIP-tpvD5Kv8BnfqWErekwlBBgHaHD.jpeg,5482.0,6084.0,6873.0,7677.0,8282.0,8240.0,7067.0,4872.0,3135.0,1854.0,1135.0,714.0,431.0,365.0,329.0,460.0,5075.0,4984.0,5025.0,5387.0,5772.0,6392.0,6797.0,6413.0,5418.0,4255.0,3062.0,1863.0,1168.0,657.0,437.0,295.0,5474.0,5217.0,4941.0,4686.0,4564.0,4634.0,5022.0,5551.0,5800.0,5198.0,4119.0,2878.0,1875.0,1162.0,872.0,1007.0,
OIP-Q5xqk0Kyl42a4tRLKxM0sAHaHa.jpeg,16537.0,7080.0,6322.0,6137.0,7292.0,6952.0,5123.0,3500.0,2220.0,1572.0,245.0,18.0,2.0,0.0,0.0,0.0,10116.0,6577.0,4908.0,4219.0,4750.0,4001.0,3726.0,4942.0,5934.0,5751.0,4167.0,2785.0,1024.0,95.0,4.0,1.0,1176.0,3456.0,4017.0,3737.0,3331.0,3352.0,3830.0,4087.0,3725.0,3888.0,4563.0,6631.0,7642.0,6081.0,2862.0,622.0,
OIP-IsF8RAwYldpmNVMUSyb55QHaHK.jpeg,1901.0,3003.0,4549.0,5799.0,7742.0,8100.0,6959.0,6032.0,5119.0,3977.0,2842.0,1873.0,1553.0,2152.0,1148.0,251.0,1165.0,2420.0,4028.0,5401.0,6172.0,7472.0,7395.0,6681.0,5605.0,4597.0,3449.0,2832.0,2311.0,2170.0,851.0,451.0,684.0,1771.0,2953.0,4394.0,5885.0,6829.0,6885.0,7521.0,6884.0,5534.0,4258.0,3397.0,3146.0,1963.0,547.0,349.0,
OIP-eM-3enW8VGdzOkHXWo-lewHaFj.jpeg,1326.0,4746.0,7241.0,5537.0,5267.0,5081.0,4278.0,3742.0,4014.0,4495.0,5457.0,5736.0,4039.0,1478.0,443.0,120.0,117.0,2699.0,4444.0,4246.0,4500.0,5024.0,5103.0,5780.0,6295.0,7334.0,7476.0,5604.0,2716.0,1145.0,415.0,102.0,2505.0,5236.0,4534.0,3658.0,3132.0,2900.0,2693.0,2923.0,3704.0,4799.0,6054.0,6658.0,5451.0,3994.0,3116.0,1643.0,
OIP-dqmI4Ww7gRFZMT0mC82pdQHaJ4.jpeg,8359.0,8501.0,6904.0,7039.0,6970.0,6166.0,4474.0,3188.0,2191.0,1732.0,1440.0,1292.0,1247.0,950.0,1394.0,1153.0,1051.0,6311.0,6270.0,4032.0,3643.0,5427.0,6497.0,6325.0,5564.0,4075.0,2741.0,2000.0,1684.0,1615.0,1770.0,3995.0,5.0,314.0,3335.0,5689.0,5443.0,3539.0,4207.0,6244.0,6697.0,6139.0,4870.0,3635.0,2798.0,2358.0,2577.0,5150.0,
30.jpeg,3127.0,5819.0,5878.0,5260.0,5535.0,6846.0,7637.0,7371.0,5637.0,3946.0,2556.0,1658.0,1010.0,543.0,160.0,17.0,765.0,3307.0,4023.0,4291.0,3723.0,3937.0,4439.0,5470.0,6390.0,7170.0,6736.0,4985.0,3388.0,2280.0,1384.0,712.0,498.0,1435.0,1706.0,2504.0,4038.0,5585.0,7141.0,8181.0,7981.0,6641.0,5721.0,4218.0,2915.0,1898.0,1428.0,1110.0,
172.jpeg,10811.0,13389.0,12059.0,7430.0,5274.0,5017.0,4092.0,2481.0,1378.0,641.0,279.0,81.0,34.0,18.0,13.0,3.0,285.0,1479.0,2915.0,4050.0,4566.0,4845.0,5744.0,6113.0,5305.0,4520.0,4037.0,3564.0,3342.0,4076.0,5150.0,3009.0,504.0,2179.0,5184.0,8667.0,9029.0,7485.0,5752.0,4393.0,3592.0,2902.0,2867.0,3815.0,4307.0,1868.0,390.0,66.0,
OIP-hCwKh2tsqPp90HDdJP38qwHaGl.jpeg,6508.0,5924.0,7122.0,9048.0,8894.0,6464.0,4150.0,2649.0,1994.0,1548.0,1433.0,1485.0,1558.0,1538.0,1483.0,1202.0,1274.0,3405.0,2695.0,2286.0,2702.0,3543.0,4899.0,6591.0,8483.0,9104.0,6547.0,3994.0,2507.0,1922.0,1631.0,1417.0,2074.0,3504.0,2319.0,2694.0,3517.0,5139.0,7681.0,9074.0,7724.0,5479.0,3781.0,2688.0,2130.0,1852.0,1685.0,1659.0,
OIP-WgPzfsAlsGZzSlp6E5pUiwHaFj.jpeg,3738.0,6220.0,8115.0,8328.0,7827.0,6498.0,4845.0,3946.0,3289.0,2596.0,2027.0,1512.0,1149.0,951.0,868.0,1091.0,1366.0,4452.0,7363.0,8612.0,8393.0,7068.0,5843.0,4629.0,3878.0,3045.0,2276.0,1725.0,1291.0,1022.0,941.0,1096.0,969.0,3087.0,5887.0,7580.0,8323.0,7520.0,6674.0,5468.0,4430.0,3431.0,2644.0,1925.0,1543.0,1264.0,1176.0,1079.0,
OIP-XAAdpegltXKCpJ3VmaZZNQHaFj.jpeg,1056.0,2129.0,3012.0,4278.0,6512.0,7066.0,5918.0,4713.0,4063.0,9957.0,10895.0,2381.0,804.0,197.0,16.0,3.0,524.0,1189.0,1598.0,2146.0,2916.0,4355.0,6883.0,8316.0,7456.0,11076.0,9767.0,4687.0,1742.0,321.0,21.0,3.0,479.0,1035.0,1276.0,1739.0,2487.0,3839.0,6424.0,9072.0,9583.0,10920.0,9530.0,4497.0,1824.0,273.0,20.0,2.0,
OIP-ANIzNhjlF1dFP0jv8GemPwHaLD.jpeg,700.0,4171.0,4765.0,3465.0,2942.0,2716.0,2927.0,2947.0,4323.0,7647.0,8213.0,6821.0,5806.0,3398.0,1553.0,606.0,310.0,2795.0,5129.0,4335.0,3471.0,2997.0,2798.0,2933.0,3554.0,7311.0,8320.0,6645.0,5776.0,3909.0,2025.0,692.0,109.0,694.0,1801.0,2669.0,3495.0,3955.0,3566.0,3494.0,4347.0,7992.0,8663.0,6826.0,5618.0,4837.0,3315.0,1619.0,
